sheet,reference,terminal,pin_name,net,status,physical_binding_state,route_classification,physical_connector,physical_contact,cable_core,inspection_state,authority
14_head_ttl_sensors_hmi.kicad_sch,HPWR1,LOG-IN,AUXILIARY 5 V INPUT,AUX_5V_SAFE,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
14_head_ttl_sensors_hmi.kicad_sch,HPWR1,LOG-RET-IN,AUXILIARY RETURN,AUX_0V,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
14_head_ttl_sensors_hmi.kicad_sch,HPWR1,LOG-OUT,HEAD 5 V,HEAD_5V,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
14_head_ttl_sensors_hmi.kicad_sch,HPWR1,LOG-RET-OUT,HEAD RETURN,HEAD_0V,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
14_head_ttl_sensors_hmi.kicad_sch,CAM1,LOG-5V,5 V POWER,HEAD_5V,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
14_head_ttl_sensors_hmi.kicad_sch,CAM1,LOG-RET,RETURN,HEAD_0V,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
14_head_ttl_sensors_hmi.kicad_sch,CAM1,LOG-IPC,VISION IPC,HEAD_CAM_L_IPC,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
14_head_ttl_sensors_hmi.kicad_sch,CAM2,LOG-5V,5 V POWER,HEAD_5V,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
14_head_ttl_sensors_hmi.kicad_sch,CAM2,LOG-RET,RETURN,HEAD_0V,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
14_head_ttl_sensors_hmi.kicad_sch,CAM2,LOG-IPC,VISION IPC,HEAD_CAM_R_IPC,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
14_head_ttl_sensors_hmi.kicad_sch,DISP1,LOG-5V,5 V POWER,HEAD_5V,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
14_head_ttl_sensors_hmi.kicad_sch,DISP1,LOG-RET,RETURN,HEAD_0V,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
14_head_ttl_sensors_hmi.kicad_sch,DISP1,LOG-IPC,DISPLAY IPC,HEAD_DISPLAY_IPC,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
14_head_ttl_sensors_hmi.kicad_sch,DISP1,LOG-TOUCH,TOUCH IPC,HEAD_TOUCH_IPC,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
14_head_ttl_sensors_hmi.kicad_sch,MIC1,LOG-5V,5 V POWER,HEAD_5V,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
14_head_ttl_sensors_hmi.kicad_sch,MIC1,LOG-RET,RETURN,HEAD_0V,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
14_head_ttl_sensors_hmi.kicad_sch,MIC1,LOG-IPC,AUDIO INPUT IPC,HEAD_MIC_IPC,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
14_head_ttl_sensors_hmi.kicad_sch,AMP1,LOG-5V,5 V POWER,HEAD_5V,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
14_head_ttl_sensors_hmi.kicad_sch,AMP1,LOG-RET,RETURN,HEAD_0V,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
14_head_ttl_sensors_hmi.kicad_sch,AMP1,LOG-IN,AUDIO INPUT IPC,HEAD_AUDIO_IPC,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
14_head_ttl_sensors_hmi.kicad_sch,AMP1,LOG-LP,LEFT SPEAKER +,SPK_L_POS,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
14_head_ttl_sensors_hmi.kicad_sch,AMP1,LOG-LN,LEFT SPEAKER -,SPK_L_NEG,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
14_head_ttl_sensors_hmi.kicad_sch,AMP1,LOG-RP,RIGHT SPEAKER +,SPK_R_POS,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
14_head_ttl_sensors_hmi.kicad_sch,AMP1,LOG-RN,RIGHT SPEAKER -,SPK_R_NEG,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
14_head_ttl_sensors_hmi.kicad_sch,SPK1,LOG-P,SPEAKER +,SPK_L_POS,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
14_head_ttl_sensors_hmi.kicad_sch,SPK1,LOG-N,SPEAKER -,SPK_L_NEG,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
14_head_ttl_sensors_hmi.kicad_sch,SPK2,LOG-P,SPEAKER +,SPK_R_POS,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
14_head_ttl_sensors_hmi.kicad_sch,SPK2,LOG-N,SPEAKER -,SPK_R_NEG,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
14_head_ttl_sensors_hmi.kicad_sch,FAN1,LOG-5V,5 V POWER,HEAD_5V,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
14_head_ttl_sensors_hmi.kicad_sch,FAN1,LOG-RET,RETURN,HEAD_0V,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
14_head_ttl_sensors_hmi.kicad_sch,FAN1,LOG-PWM,PWM,HEAD_FAN_PWM,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
14_head_ttl_sensors_hmi.kicad_sch,FAN1,LOG-TACH,TACHOMETER,HEAD_FAN_TACH,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
15_pelvis_aux_imu.kicad_sch,AUXD1,LOG-IN,CONTROLLED 12 V INPUT,ACT_MAIN_SAFE_12V,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
15_pelvis_aux_imu.kicad_sch,AUXD1,LOG-RET-IN,CONTROLLED RETURN,ACT_0V_CONTROLLED,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
15_pelvis_aux_imu.kicad_sch,AUXD1,LOG-OUT,AUXILIARY 5 V,AUX_5V_SAFE,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
15_pelvis_aux_imu.kicad_sch,AUXD1,LOG-RET-OUT,AUXILIARY RETURN,AUX_0V,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
15_pelvis_aux_imu.kicad_sch,AUXD1,LOG-TLM,CONVERTER TELEMETRY,TLM_AUXD1,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
15_pelvis_aux_imu.kicad_sch,IMU1,LOG-5V,5 V POWER,AUX_5V_SAFE,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
15_pelvis_aux_imu.kicad_sch,IMU1,LOG-RET,RETURN,AUX_0V,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
15_pelvis_aux_imu.kicad_sch,IMU1,LOG-DATA,DETERMINISTIC SENSOR DATA,PELVIS_IMU_DATA,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
15_pelvis_aux_imu.kicad_sch,IMU1,LOG-INT,DATA READY / FAULT,PELVIS_IMU_INT,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
15_pelvis_aux_imu.kicad_sch,MCU_AUX,LOG-IMU,PELVIS IMU DATA,PELVIS_IMU_DATA,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
15_pelvis_aux_imu.kicad_sch,MCU_AUX,LOG-IMU-INT,PELVIS IMU INTERRUPT,PELVIS_IMU_INT,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
15_pelvis_aux_imu.kicad_sch,MCU_AUX,LOG-LFOOT,LEFT FOOT SENSOR DATA,L_FOOT_SENSOR_DATA,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
15_pelvis_aux_imu.kicad_sch,MCU_AUX,LOG-RFOOT,RIGHT FOOT SENSOR DATA,R_FOOT_SENSOR_DATA,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
16_left_foot_load_sensing.kicad_sch,LOAD_L_FL,LOG-EXC-P,EXCITATION +,L_FOOT_EXC_P,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
16_left_foot_load_sensing.kicad_sch,LOAD_L_FL,LOG-EXC-N,EXCITATION -,L_FOOT_EXC_N,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
16_left_foot_load_sensing.kicad_sch,LOAD_L_FL,LOG-SIG-P,SIGNAL +,L_FOOT_FL_SIG_P,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
16_left_foot_load_sensing.kicad_sch,LOAD_L_FL,LOG-SIG-N,SIGNAL -,L_FOOT_FL_SIG_N,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
16_left_foot_load_sensing.kicad_sch,LOAD_L_FR,LOG-EXC-P,EXCITATION +,L_FOOT_EXC_P,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
16_left_foot_load_sensing.kicad_sch,LOAD_L_FR,LOG-EXC-N,EXCITATION -,L_FOOT_EXC_N,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
16_left_foot_load_sensing.kicad_sch,LOAD_L_FR,LOG-SIG-P,SIGNAL +,L_FOOT_FR_SIG_P,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
16_left_foot_load_sensing.kicad_sch,LOAD_L_FR,LOG-SIG-N,SIGNAL -,L_FOOT_FR_SIG_N,SELECTION REQUIRED - LOGICAL CONNECTIVITY ONLY,LOGICAL TERMINAL RETAINED; PHYSICAL CONTACT SELECTION REQUIRED,AUXILIARY / SAFETY / ENERGY / COMPUTE,SELECTION REQUIRED,SELECTION REQUIRED,SELECTION REQUIRED,NOT EXECUTED,"NO PROCUREMENT, FABRICATION, CONNECTION, POWERED TEST, MOTION OR ENERGIZATION AUTHORITY"
